"14289","16:26:33.006","0.0","0.0"
"14290","16:26:33.025","0.0","0.0"
"14290","16:26:33.027","0.0","0.0"
"14292","16:26:33.085","0.0","0.0"
"14292","16:26:33.086","0.0","0.0"
"14293","16:26:33.088","0.0","0.0"
"14293","16:26:33.088","0.0","0.0"
"14294","16:26:33.110","0.0","0.0"
"14294","16:26:33.110","0.0","0.0"
"14295","16:26:33.112","0.0","0.0"
"14295","16:26:33.113","0.0","0.0"
"14296","16:26:33.144","0.0","0.0"
"14296","16:26:33.144","0.0","0.0"
"14297","16:26:33.147","0.0","0.0"
"14297","16:26:33.147","0.0","0.0"
"14298","16:26:33.149","0.0","0.0"
"14298","16:26:33.149","0.0","0.0"
"14299","16:26:33.151","0.0","0.0"
"14299","16:26:33.152","0.0","0.0"
"14300","16:26:33.153","0.0","0.0"
"14300","16:26:33.154","0.0","0.0"
"14301","16:26:33.156","0.0","0.0"
"14301","16:26:33.156","0.0","0.0"
"14302","16:26:33.163","0.0","0.0"
"14302","16:26:33.163","0.0","0.0"
"14303","16:26:33.165","0.0","0.0"
"14303","16:26:33.165","0.0","0.0"
"14304","16:26:33.167","0.0","0.0"
"14304","16:26:33.167","0.0","0.0"
"14305","16:26:33.177","0.0","0.0"
"14305","16:26:33.178","0.0","0.0"
"14306","16:26:33.194","0.0","0.0"
"14306","16:26:33.194","0.0","0.0"
"14307","16:26:33.196","0.0","0.0"
"14307","16:26:33.196","0.0","0.0"
"14308","16:26:33.198","0.0","0.0"
"14308","16:26:33.207","0.0","0.0"
"14310","16:26:33.254","0.0","0.0"
"14310","16:26:33.254","0.0","0.0"
"14311","16:26:33.257","0.0","0.0"
"14311","16:26:33.257","0.0","0.0"
"14312","16:26:33.273","0.0","0.0"
"14312","16:26:33.274","0.0","0.0"
"14313","16:26:33.296","0.0","0.0"
"14313","16:26:33.296","0.0","0.0"
"14314","16:26:33.298","0.0","0.0"
"14314","16:26:33.298","0.0","0.0"
"14315","16:26:33.300","0.0","0.0"
"14315","16:26:33.300","0.0","0.0"
"14316","16:26:33.327","0.0","0.0"
"14316","16:26:33.327","0.0","0.0"
"14317","16:26:33.333","0.0","0.0"
"14317","16:26:33.334","0.0","0.0"
"14318","16:26:33.336","0.0","0.0"
"14318","16:26:33.336","0.0","0.0"
"14319","16:26:33.342","0.0","0.0"
"14319","16:26:33.342","0.0","0.0"
"14320","16:26:33.350","0.0","0.0"
"14320","16:26:33.350","0.0","0.0"
"14321","16:26:33.352","0.0","0.0"
"14321","16:26:33.352","0.0","0.0"
"14322","16:26:33.361","0.0","0.0"
"14322","16:26:33.361","0.0","0.0"
"14323","16:26:33.363","0.0","0.0"
"14323","16:26:33.364","0.0","0.0"
"14324","16:26:33.367","0.0","0.0"
"14324","16:26:33.367","0.0","0.0"
"14325","16:26:33.378","0.0","0.0"
"14325","16:26:33.378","0.0","0.0"
"14326","16:26:33.380","0.0","0.0"
"14326","16:26:33.394","0.0","0.0"
"14328","16:26:33.430","0.0","0.0"
"14328","16:26:33.430","0.0","0.0"
"14329","16:26:33.433","0.0","0.0"
"14329","16:26:33.433","0.0","0.0"
"14330","16:26:33.436","0.0","0.0"
"14330","16:26:33.436","0.0","0.0"
"14331","16:26:33.444","0.0","0.0"
"14331","16:26:33.444","0.0","0.0"
"14332","16:26:33.448","0.0","0.0"
"14332","16:26:33.449","0.0","0.0"
"14333","16:26:33.466","0.0","0.0"
"14333","16:26:33.467","0.0","0.0"
"14334","16:26:33.468","0.0","0.0"
"14334","16:26:33.469","0.0","0.0"
"14335","16:26:33.477","0.0","0.0"
"14335","16:26:33.477","0.0","0.0"
"14336","16:26:33.481","0.0","0.0"
"14336","16:26:33.481","0.0","0.0"
"14337","16:26:33.483","0.0","0.0"
"14337","16:26:33.483","0.0","0.0"
"14338","16:26:33.487","0.0","0.0"
"14338","16:26:33.487","0.0","0.0"
"14339","16:26:33.489","0.0","0.0"
"14339","16:26:33.489","0.0","0.0"
"14340","16:26:33.491","0.0","0.0"
"14340","16:26:33.492","0.0","0.0"
"14341","16:26:33.502","0.0","0.0"
"14341","16:26:33.502","0.0","0.0"
"14342","16:26:33.516","0.0","0.0"
"14342","16:26:33.516","0.0","0.0"
"14343","16:26:33.518","0.0","0.0"
"14343","16:26:33.518","0.0","0.0"
"14344","16:26:33.520","0.0","0.0"
"14344","16:26:33.526","0.0","0.0"
"14346","16:26:33.611","0.0","0.0"
"14346","16:26:33.612","0.0","0.0"
"14347","16:26:33.624","0.0","0.0"
"14347","16:26:33.625","0.0","0.0"
"14348","16:26:33.627","0.0","0.0"
"14348","16:26:33.627","0.0","0.0"
"14349","16:26:33.629","0.0","0.0"
"14349","16:26:33.629","0.0","0.0"
"14350","16:26:33.645","0.0","0.0"
"14350","16:26:33.645","0.0","0.0"
"14351","16:26:33.647","0.0","0.0"
"14351","16:26:33.647","0.0","0.0"
"14352","16:26:33.649","0.0","0.0"
"14352","16:26:33.650","0.0","0.0"
"14353","16:26:33.684","0.0","0.0"
"14353","16:26:33.684","0.0","0.0"
"14354","16:26:33.686","0.0","0.0"
"14354","16:26:33.686","0.0","0.0"
"14355","16:26:33.699","0.0","0.0"
"14355","16:26:33.699","0.0","0.0"
"14356","16:26:33.701","0.0","0.0"
"14356","16:26:33.701","0.0","0.0"
"14357","16:26:33.703","0.0","0.0"
"14357","16:26:33.703","0.0","0.0"
"14358","16:26:33.705","0.0","0.0"
"14358","16:26:33.705","0.0","0.0"
"14359","16:26:33.728","0.0","0.0"
"14359","16:26:33.729","0.0","0.0"
"14360","16:26:33.730","0.0","0.0"
"14360","16:26:33.730","0.0","0.0"
"14361","16:26:33.732","0.0","0.0"
"14361","16:26:33.732","0.0","0.0"
"14362","16:26:33.744","0.0","0.0"
"14362","16:26:33.761","0.0","0.0"
"14364","16:26:33.780","0.0","0.0"
"14364","16:26:33.781","0.0","0.0"
"14365","16:26:33.792","0.0","0.0"
"14365","16:26:33.792","0.0","0.0"
"14366","16:26:33.808","0.0","0.0"
"14366","16:26:33.808","0.0","0.0"
"14367","16:26:33.810","0.0","0.0"
"14367","16:26:33.810","0.0","0.0"
"14368","16:26:33.830","0.0","0.0"
"14368","16:26:33.830","0.0","0.0"
"14369","16:26:33.831","0.0","0.0"
"14369","16:26:33.832","0.0","0.0"
"14370","16:26:33.833","0.0","0.0"
"14370","16:26:33.833","0.0","0.0"
"14371","16:26:33.835","0.0","0.0"
"14371","16:26:33.835","0.0","0.0"
"14372","16:26:33.863","0.0","0.0"
"14372","16:26:33.864","0.0","0.0"
"14373","16:26:33.865","0.0","0.0"
"14373","16:26:33.866","0.0","0.0"
"14374","16:26:33.874","0.0","0.0"
"14374","16:26:33.875","0.0","0.0"
"14375","16:26:33.885","0.0","0.0"
"14375","16:26:33.885","0.0","0.0"
"14376","16:26:33.887","0.0","0.0"
"14376","16:26:33.888","0.0","0.0"
"14377","16:26:33.890","0.0","0.0"
"14377","16:26:33.891","0.0","0.0"
"14378","16:26:33.901","0.0","0.0"
"14378","16:26:33.901","0.0","0.0"
"14379","16:26:33.902","0.0","0.0"
"14379","16:26:33.903","0.0","0.0"
"14380","16:26:33.904","0.0","0.0"
"14380","16:26:33.926","0.0","0.0"
"14382","16:26:33.941","0.0","0.0"
"14382","16:26:33.941","0.0","0.0"
"14383","16:26:33.969","0.0","0.0"
"14383","16:26:33.969","0.0","0.0"
"14384","16:26:33.971","0.0","0.0"
"14384","16:26:33.971","0.0","0.0"
"14385","16:26:33.974","0.0","0.0"
"14385","16:26:33.974","0.0","0.0"
"14386","16:26:33.977","0.0","0.0"
"14386","16:26:33.977","0.0","0.0"
"14387","16:26:33.983","0.0","0.0"
"14387","16:26:33.983","0.0","0.0"
"14388","16:26:33.987","0.0","0.0"
"14388","16:26:33.987","0.0","0.0"
"14389","16:26:34.006","0.0","0.0"
"14389","16:26:34.006","0.0","0.0"
"14390","16:26:34.008","0.0","0.0"
"14390","16:26:34.008","0.0","0.0"
"14391","16:26:34.013","0.0","0.0"
"14391","16:26:34.014","0.0","0.0"
"14392","16:26:34.030","0.0","0.0"
"14392","16:26:34.030","0.0","0.0"
"14393","16:26:34.031","0.0","0.0"
"14393","16:26:34.031","0.0","0.0"
"14394","16:26:34.033","0.0","0.0"
"14394","16:26:34.033","0.0","0.0"
"14395","16:26:34.046","0.0","0.0"
"14395","16:26:34.047","0.0","0.0"
"14396","16:26:34.049","0.0","0.0"
"14396","16:26:34.049","0.0","0.0"
"14397","16:26:34.063","0.0","0.0"
"14397","16:26:34.063","0.0","0.0"
"14398","16:26:34.084","0.0","0.0"
"14398","16:26:34.086","0.0","0.0"
"14400","16:26:34.156","0.0","0.0"
"14400","16:26:34.156","0.0","0.0"
"14401","16:26:34.158","0.0","0.0"
"14401","16:26:34.158","0.0","0.0"
"14402","16:26:34.175","0.0","0.0"
"14402","16:26:34.175","0.0","0.0"
"14403","16:26:34.177","0.0","0.0"
"14403","16:26:34.178","0.0","0.0"
"14404","16:26:34.180","0.0","0.0"
"14404","16:26:34.180","0.0","0.0"
"14405","16:26:34.182","0.0","0.0"
"14405","16:26:34.182","0.0","0.0"
"14406","16:26:34.184","0.0","0.0"
"14406","16:26:34.184","0.0","0.0"
"14407","16:26:34.199","0.0","0.0"
"14407","16:26:34.200","0.0","0.0"
"14408","16:26:34.201","0.0","0.0"
"14408","16:26:34.201","0.0","0.0"
"14409","16:26:34.203","0.0","0.0"
"14409","16:26:34.203","0.0","0.0"
"14410","16:26:34.222","0.0","0.0"
"14410","16:26:34.222","0.0","0.0"
"14411","16:26:34.233","0.0","0.0"
"14411","16:26:34.233","0.0","0.0"
"14412","16:26:34.244","0.0","0.0"
"14412","16:26:34.245","0.0","0.0"
"14413","16:26:34.247","0.0","0.0"
"14413","16:26:34.247","0.0","0.0"
"14414","16:26:34.249","0.0","0.0"
"14414","16:26:34.250","0.0","0.0"
"14415","16:26:34.251","0.0","0.0"
"14415","16:26:34.252","0.0","0.0"
"14416","16:26:34.286","0.0","0.0"
"14416","16:26:34.288","0.0","0.0"
"14418","16:26:34.291","0.0","0.0"
"14418","16:26:34.291","0.0","0.0"
"14419","16:26:34.293","0.0","0.0"
"14419","16:26:34.294","0.0","0.0"
"14420","16:26:34.308","0.0","0.0"
"14420","16:26:34.309","0.0","0.0"
"14421","16:26:34.311","0.0","0.0"
"14421","16:26:34.311","0.0","0.0"
"14422","16:26:34.313","0.0","0.0"
"14422","16:26:34.313","0.0","0.0"
"14423","16:26:34.315","0.0","0.0"
"14423","16:26:34.315","0.0","0.0"
"14424","16:26:34.331","0.0","0.0"
"14424","16:26:34.331","0.0","0.0"
"14425","16:26:34.333","0.0","0.0"
"14425","16:26:34.333","0.0","0.0"
"14426","16:26:34.334","0.0","0.0"
"14426","16:26:34.335","0.0","0.0"
"14427","16:26:34.359","0.0","0.0"
"14427","16:26:34.359","0.0","0.0"
"14428","16:26:34.361","0.0","0.0"
"14428","16:26:34.361","0.0","0.0"
"14429","16:26:34.363","0.0","0.0"
"14429","16:26:34.363","0.0","0.0"
"14430","16:26:34.365","0.0","0.0"
"14430","16:26:34.365","0.0","0.0"
"14431","16:26:34.382","0.0","0.0"
"14431","16:26:34.382","0.0","0.0"
"14432","16:26:34.384","0.0","0.0"
"14432","16:26:34.385","0.0","0.0"
"14433","16:26:34.386","0.0","0.0"
"14433","16:26:34.386","0.0","0.0"
"14434","16:26:34.388","0.0","0.0"
"14434","16:26:34.391","0.0","0.0"
"14436","16:26:34.438","0.0","0.0"
"14436","16:26:34.438","0.0","0.0"
"14437","16:26:34.440","0.0","0.0"
"14437","16:26:34.441","0.0","0.0"
"14438","16:26:34.444","0.0","0.0"
"14438","16:26:34.444","0.0","0.0"
"14439","16:26:34.446","0.0","0.0"
"14439","16:26:34.446","0.0","0.0"
"14440","16:26:34.460","0.0","0.0"
"14440","16:26:34.460","0.0","0.0"
"14441","16:26:34.462","0.0","0.0"
"14441","16:26:34.462","0.0","0.0"
"14442","16:26:34.464","0.0","0.0"
"14442","16:26:34.464","0.0","0.0"
"14443","16:26:34.482","0.0","0.0"
"14443","16:26:34.482","0.0","0.0"
"14444","16:26:34.484","0.0","0.0"
"14444","16:26:34.484","0.0","0.0"
"14445","16:26:34.508","0.0","0.0"
"14445","16:26:34.509","0.0","0.0"
"14446","16:26:34.512","0.0","0.0"
"14446","16:26:34.513","0.0","0.0"
"14447","16:26:34.535","0.0","0.0"
"14447","16:26:34.535","0.0","0.0"
"14448","16:26:34.537","0.0","0.0"
"14448","16:26:34.537","0.0","0.0"
"14449","16:26:34.539","0.0","0.0"
"14449","16:26:34.539","0.0","0.0"
"14450","16:26:34.541","0.0","0.0"
"14450","16:26:34.542","0.0","0.0"
"14451","16:26:34.558","0.0","0.0"
"14451","16:26:34.559","0.0","0.0"
"14452","16:26:34.561","0.0","0.0"
"14452","16:26:34.563","0.0","0.0"
"14454","16:26:34.607","0.0","0.0"
"14454","16:26:34.608","0.0","0.0"
"14455","16:26:34.625","0.0","0.0"
"14455","16:26:34.625","0.0","0.0"
"14456","16:26:34.628","0.0","0.0"
"14456","16:26:34.628","0.0","0.0"
"14457","16:26:34.630","0.0","0.0"
"14457","16:26:34.630","0.0","0.0"
"14458","16:26:34.634","0.0","0.0"
"14458","16:26:34.634","0.0","0.0"
"14459","16:26:34.636","0.0","0.0"
"14459","16:26:34.636","0.0","0.0"
"14460","16:26:34.638","0.0","0.0"
"14460","16:26:34.638","0.0","0.0"
"14461","16:26:34.650","0.0","0.0"
"14461","16:26:34.651","0.0","0.0"
"14462","16:26:34.652","0.0","0.0"
"14462","16:26:34.653","0.0","0.0"
"14463","16:26:34.658","0.0","0.0"
"14463","16:26:34.658","0.0","0.0"
"14464","16:26:34.678","0.0","0.0"
"14464","16:26:34.679","0.0","0.0"
"14465","16:26:34.681","0.0","0.0"
"14465","16:26:34.681","0.0","0.0"
"14466","16:26:34.683","0.0","0.0"
"14466","16:26:34.683","0.0","0.0"
"14467","16:26:34.716","0.0","0.0"
"14467","16:26:34.716","0.0","0.0"
"14468","16:26:34.719","0.0","0.0"
"14468","16:26:34.720","0.0","0.0"
"14469","16:26:34.722","0.0","0.0"
"14469","16:26:34.723","0.0","0.0"
"14470","16:26:34.725","0.0","0.0"
"14470","16:26:34.727","0.0","0.0"
"14472","16:26:34.775","0.0","0.0"
"14472","16:26:34.776","0.0","0.0"
"14473","16:26:34.794","0.0","0.0"
"14473","16:26:34.795","0.0","0.0"
"14474","16:26:34.797","0.0","0.0"
"14474","16:26:34.797","0.0","0.0"
"14475","16:26:34.799","0.0","0.0"
"14475","16:26:34.799","0.0","0.0"
"14476","16:26:34.801","0.0","0.0"
"14476","16:26:34.801","0.0","0.0"
"14477","16:26:34.803","0.0","0.0"
"14477","16:26:34.803","0.0","0.0"
"14478","16:26:34.811","0.0","0.0"
"14478","16:26:34.811","0.0","0.0"
"14479","16:26:34.813","0.0","0.0"
"14479","16:26:34.813","0.0","0.0"
"14480","16:26:34.833","0.0","0.0"
"14480","16:26:34.833","0.0","0.0"
"14481","16:26:34.835","0.0","0.0"
"14481","16:26:34.835","0.0","0.0"
"14482","16:26:34.836","0.0","0.0"
"14482","16:26:34.836","0.0","0.0"
"14483","16:26:34.838","0.0","0.0"
"14483","16:26:34.838","0.0","0.0"
"14484","16:26:34.867","0.0","0.0"
"14484","16:26:34.868","0.0","0.0"
"14485","16:26:34.869","0.0","0.0"
"14485","16:26:34.870","0.0","0.0"
"14486","16:26:34.874","0.0","0.0"
"14486","16:26:34.874","0.0","0.0"
"14487","16:26:34.887","0.0","0.0"
"14487","16:26:34.887","0.0","0.0"
"14488","16:26:34.889","0.0","0.0"
"14488","16:26:34.891","0.0","0.0"
"14490","16:26:34.962","0.0","0.0"
"14490","16:26:34.962","0.0","0.0"
"14491","16:26:34.976","0.0","0.0"
"14491","16:26:34.976","0.0","0.0"
"14492","16:26:34.982","0.0","0.0"
"14492","16:26:34.984","0.0","0.0"
"14493","16:26:34.986","0.0","0.0"
"14493","16:26:34.987","0.0","0.0"
"14494","16:26:34.995","0.0","0.0"
"14494","16:26:34.995","0.0","0.0"
"14495","16:26:34.997","0.0","0.0"
"14495","16:26:34.998","0.0","0.0"
"14496","16:26:35.001","0.0","0.0"
"14496","16:26:35.001","0.0","0.0"
"14497","16:26:35.017","0.0","0.0"
"14497","16:26:35.018","0.0","0.0"
"14498","16:26:35.020","0.0","0.0"
"14498","16:26:35.020","0.0","0.0"
"14499","16:26:35.022","0.0","0.0"
"14499","16:26:35.022","0.0","0.0"
"14500","16:26:35.023","0.0","0.0"
"14500","16:26:35.024","0.0","0.0"
"14501","16:26:35.046","0.0","0.0"
"14501","16:26:35.046","0.0","0.0"
"14502","16:26:35.051","0.0","0.0"
"14502","16:26:35.051","0.0","0.0"
"14503","16:26:35.053","0.0","0.0"
"14503","16:26:35.054","0.0","0.0"
"14504","16:26:35.055","0.0","0.0"
"14504","16:26:35.056","0.0","0.0"
"14505","16:26:35.075","0.0","0.0"
"14505","16:26:35.075","0.0","0.0"
"14506","16:26:35.077","0.0","0.0"
"14506","16:26:35.079","0.0","0.0"
"14508","16:26:35.130","0.0","0.0"
"14508","16:26:35.130","0.0","0.0"
"14509","16:26:35.146","0.0","0.0"
"14509","16:26:35.146","0.0","0.0"
"14510","16:26:35.150","0.0","0.0"
"14510","16:26:35.150","0.0","0.0"
"14511","16:26:35.152","0.0","0.0"
"14511","16:26:35.153","0.0","0.0"
"14512","16:26:35.170","0.0","0.0"
"14512","16:26:35.170","0.0","0.0"
"14513","16:26:35.172","0.0","0.0"
"14513","16:26:35.172","0.0","0.0"
"14514","16:26:35.174","0.0","0.0"
"14514","16:26:35.174","0.0","0.0"
"14515","16:26:35.176","0.0","0.0"
"14515","16:26:35.176","0.0","0.0"
"14516","16:26:35.178","0.0","0.0"
"14516","16:26:35.178","0.0","0.0"
"14517","16:26:35.180","0.0","0.0"
"14517","16:26:35.180","0.0","0.0"
"14518","16:26:35.202","0.0","0.0"
"14518","16:26:35.202","0.0","0.0"
"14519","16:26:35.206","0.0","0.0"
"14519","16:26:35.207","0.0","0.0"
"14520","16:26:35.225","0.0","0.0"
"14520","16:26:35.226","0.0","0.0"
"14521","16:26:35.271","0.0","0.0"
"14521","16:26:35.271","0.0","0.0"
"14522","16:26:35.273","0.0","0.0"
"14522","16:26:35.273","0.0","0.0"
"14523","16:26:35.277","0.0","0.0"
"14523","16:26:35.278","0.0","0.0"
"14524","16:26:35.306","0.0","0.0"
"14524","16:26:35.309","0.0","0.0"
"14526","16:26:35.311","0.0","0.0"
"14526","16:26:35.312","0.0","0.0"
"14527","16:26:35.314","0.0","0.0"
"14527","16:26:35.314","0.0","0.0"
"14528","16:26:35.316","0.0","0.0"
"14528","16:26:35.317","0.0","0.0"
"14529","16:26:35.328","0.0","0.0"
"14529","16:26:35.329","0.0","0.0"
"14530","16:26:35.331","0.0","0.0"
"14530","16:26:35.331","0.0","0.0"
"14531","16:26:35.333","0.0","0.0"
"14531","16:26:35.333","0.0","0.0"
"14532","16:26:35.361","0.0","0.0"
"14532","16:26:35.361","0.0","0.0"
"14533","16:26:35.363","0.0","0.0"
"14533","16:26:35.363","0.0","0.0"
"14534","16:26:35.365","0.0","0.0"
"14534","16:26:35.365","0.0","0.0"
"14535","16:26:35.367","0.0","0.0"
"14535","16:26:35.367","0.0","0.0"
"14536","16:26:35.398","0.0","0.0"
"14536","16:26:35.398","0.0","0.0"
"14537","16:26:35.400","0.0","0.0"
"14537","16:26:35.400","0.0","0.0"
"14538","16:26:35.402","0.0","0.0"
"14538","16:26:35.402","0.0","0.0"
"14539","16:26:35.403","0.0","0.0"
"14539","16:26:35.403","0.0","0.0"
"14540","16:26:35.405","0.0","0.0"
"14540","16:26:35.405","0.0","0.0"
"14541","16:26:35.407","0.0","0.0"
"14541","16:26:35.407","0.0","0.0"
"14542","16:26:35.409","0.0","0.0"
"14542","16:26:35.411","0.0","0.0"
"14544","16:26:35.466","0.0","0.0"
"14544","16:26:35.466","0.0","0.0"
"14545","16:26:35.476","0.0","0.0"
"14545","16:26:35.477","0.0","0.0"
"14546","16:26:35.479","0.0","0.0"
"14546","16:26:35.479","0.0","0.0"
"14547","16:26:35.493","0.0","0.0"
"14547","16:26:35.493","0.0","0.0"
"14548","16:26:35.495","0.0","0.0"
"14548","16:26:35.495","0.0","0.0"
"14549","16:26:35.496","0.0","0.0"
"14549","16:26:35.497","0.0","0.0"
"14550","16:26:35.502","0.0","0.0"
"14550","16:26:35.502","0.0","0.0"
"14551","16:26:35.517","0.0","0.0"
"14551","16:26:35.517","0.0","0.0"
"14552","16:26:35.520","0.0","0.0"
"14552","16:26:35.521","0.0","0.0"
"14553","16:26:35.523","0.0","0.0"
"14553","16:26:35.523","0.0","0.0"
"14554","16:26:35.545","0.0","0.0"
"14554","16:26:35.545","0.0","0.0"
"14555","16:26:35.547","0.0","0.0"
"14555","16:26:35.547","0.0","0.0"
"14556","16:26:35.550","0.0","0.0"
"14556","16:26:35.550","0.0","0.0"
"14557","16:26:35.552","0.0","0.0"
"14557","16:26:35.552","0.0","0.0"
"14558","16:26:35.553","0.0","0.0"
"14558","16:26:35.554","0.0","0.0"
"14559","16:26:35.557","0.0","0.0"
"14559","16:26:35.558","0.0","0.0"
"14560","16:26:35.573","0.0","0.0"
"14560","16:26:35.575","0.0","0.0"
"14562","16:26:35.634","0.0","0.0"
"14562","16:26:35.634","0.0","0.0"
"14563","16:26:35.643","0.0","0.0"
"14563","16:26:35.643","0.0","0.0"
"14564","16:26:35.672","0.0","0.0"
"14564","16:26:35.672","0.0","0.0"
"14565","16:26:35.675","0.0","0.0"
"14565","16:26:35.675","0.0","0.0"
"14566","16:26:35.677","0.0","0.0"
"14566","16:26:35.677","0.0","0.0"
"14567","16:26:35.679","0.0","0.0"
"14567","16:26:35.679","0.0","0.0"
"14568","16:26:35.705","0.0","0.0"
"14568","16:26:35.705","0.0","0.0"
"14569","16:26:35.710","0.0","0.0"
"14569","16:26:35.710","0.0","0.0"
"14570","16:26:35.713","0.0","0.0"
"14570","16:26:35.713","0.0","0.0"
"14571","16:26:35.715","0.0","0.0"
"14571","16:26:35.715","0.0","0.0"
"14572","16:26:35.717","0.0","0.0"
"14572","16:26:35.717","0.0","0.0"
"14573","16:26:35.719","0.0","0.0"
"14573","16:26:35.719","0.0","0.0"
"14574","16:26:35.732","0.0","0.0"
"14574","16:26:35.733","0.0","0.0"
"14575","16:26:35.734","0.0","0.0"
"14575","16:26:35.735","0.0","0.0"
"14576","16:26:35.736","0.0","0.0"
"14576","16:26:35.736","0.0","0.0"
"14577","16:26:35.769","0.0","0.0"
"14577","16:26:35.769","0.0","0.0"
"14578","16:26:35.771","0.0","0.0"
"14578","16:26:35.772","0.0","0.0"
"14580","16:26:35.812","0.0","0.0"
"14580","16:26:35.812","0.0","0.0"
"14581","16:26:35.816","0.0","0.0"
"14581","16:26:35.816","0.0","0.0"
"14582","16:26:35.834","0.0","0.0"
"14582","16:26:35.834","0.0","0.0"
"14583","16:26:35.836","0.0","0.0"
"14583","16:26:35.836","0.0","0.0"
"14584","16:26:35.838","0.0","0.0"
"14584","16:26:35.838","0.0","0.0"
"14585","16:26:35.842","0.0","0.0"
"14585","16:26:35.842","0.0","0.0"
"14586","16:26:35.849","0.0","0.0"
"14586","16:26:35.850","0.0","0.0"
"14587","16:26:35.866","0.0","0.0"
"14587","16:26:35.866","0.0","0.0"
"14588","16:26:35.868","0.0","0.0"
"14588","16:26:35.868","0.0","0.0"
"14589","16:26:35.870","0.0","0.0"
"14589","16:26:35.870","0.0","0.0"
"14590","16:26:35.872","0.0","0.0"
"14590","16:26:35.872","0.0","0.0"
"14591","16:26:35.879","0.0","0.0"
"14591","16:26:35.879","0.0","0.0"
"14592","16:26:35.881","0.0","0.0"
"14592","16:26:35.882","0.0","0.0"
"14593","16:26:35.898","0.0","0.0"
"14593","16:26:35.899","0.0","0.0"
"14594","16:26:35.900","0.0","0.0"
"14594","16:26:35.900","0.0","0.0"
"14595","16:26:35.902","0.0","0.0"
"14595","16:26:35.902","0.0","0.0"
"14596","16:26:35.919","0.0","0.0"
"14596","16:26:35.921","0.0","0.0"
"14598","16:26:35.979","0.0","0.0"
"14598","16:26:35.979","0.0","0.0"
"14599","16:26:35.981","0.0","0.0"
"14599","16:26:35.984","0.0","0.0"
"14600","16:26:35.985","0.0","0.0"
"14600","16:26:35.985","0.0","0.0"
"14601","16:26:36.009","0.0","0.0"
"14601","16:26:36.010","0.0","0.0"
"14602","16:26:36.012","0.0","0.0"
"14602","16:26:36.012","0.0","0.0"
"14603","16:26:36.013","0.0","0.0"
"14603","16:26:36.014","0.0","0.0"
"14604","16:26:36.015","0.0","0.0"
"14604","16:26:36.015","0.0","0.0"
"14605","16:26:36.017","0.0","0.0"
"14605","16:26:36.017","0.0","0.0"
"14606","16:26:36.034","0.0","0.0"
"14606","16:26:36.034","0.0","0.0"
"14607","16:26:36.072","0.0","0.0"
"14607","16:26:36.072","0.0","0.0"
"14608","16:26:36.073","0.0","0.0"
"14608","16:26:36.074","0.0","0.0"
"14609","16:26:36.097","0.0","0.0"
"14609","16:26:36.098","0.0","0.0"
"14610","16:26:36.101","0.0","0.0"
"14610","16:26:36.102","0.0","0.0"
"14611","16:26:36.103","0.0","0.0"
"14611","16:26:36.103","0.0","0.0"
"14612","16:26:36.104","0.0","0.0"
"14612","16:26:36.104","0.0","0.0"
"14613","16:26:36.106","0.0","0.0"
"14613","16:26:36.106","0.0","0.0"
"14614","16:26:36.107","0.0","0.0"
"14614","16:26:36.109","0.0","0.0"
"14616","16:26:36.157","0.0","0.0"
"14616","16:26:36.158","0.0","0.0"
"14617","16:26:36.161","0.0","0.0"
"14617","16:26:36.161","0.0","0.0"
"14618","16:26:36.164","0.0","0.0"
